Date,Open,High,Low,Close,Adj Close,Volume
2021-09-07,181.020004,185.550003,180.050003,184.339996,178.729263,10702900
2021-09-08,184.339996,187.460007,183.919998,185.149994,179.514618,8634000
2021-09-09,185.149994,187.580002,184.570007,185.910004,180.251511,7190700
2021-09-10,186.360001,187.100006,184.009995,184.119995,178.515961,5572200
2021-09-13,185.119995,185.800003,183.500000,184.979996,179.349792,6818200
2021-09-14,184.960007,185.130005,182.149994,182.399994,176.848328,6185900
2021-09-15,182.059998,184.660004,181.100006,184.410004,178.797150,5933400
2021-09-16,183.970001,184.639999,182.119995,183.339996,177.759720,5678200
2021-09-17,182.910004,185.899994,182.729996,183.470001,177.885757,10035100
2021-09-20,179.740005,180.880005,176.550003,178.610001,173.173676,8056600
2021-09-21,180.320007,182.229996,169.029999,171.169998,165.960129,23216000
2021-09-22,172.940002,175.339996,171.660004,173.649994,168.364639,14214500
2021-09-23,174.940002,177.190002,174.369995,176.250000,170.885513,8052900
2021-09-24,175.300003,176.699997,175.080002,176.000000,170.643127,5712800
2021-09-27,176.630005,179.449997,175.960007,178.259995,172.834351,7755000
2021-09-28,177.750000,178.000000,173.860001,174.520004,169.208176,9133100
2021-09-29,174.250000,174.960007,172.589996,172.679993,167.424179,6240800
2021-09-30,173.100006,173.679993,169.100006,169.169998,164.021011,13978000
2021-10-01,172.279999,177.320007,171.970001,176.009995,170.652817,12165000
2021-10-04,175.559998,175.960007,172.669998,173.460007,168.180420,7200600
2021-10-05,173.830002,176.240005,173.610001,174.610001,169.295425,6798200
2021-10-06,173.000000,175.710007,171.550003,175.479996,170.138947,6005200
2021-10-07,177.699997,179.630005,177.330002,177.710007,172.301071,7780000
2021-10-08,177.929993,178.600006,176.399994,176.740005,171.360611,4132200
2021-10-11,176.020004,176.520004,173.479996,173.520004,168.238602,8046300
2021-10-12,173.619995,174.490005,172.550003,173.130005,167.860474,5188400
2021-10-13,173.630005,173.699997,170.940002,172.960007,167.695663,8914700
2021-10-14,174.070007,176.020004,174.000000,174.410004,169.101517,7450200
2021-10-15,175.690002,178.889999,174.100006,176.460007,171.089111,13943900
2021-10-18,172.360001,173.339996,169.800003,171.139999,165.931061,20494800
2021-10-19,171.440002,171.580002,170.179993,171.179993,165.969833,9669500
2021-10-20,170.970001,171.020004,169.880005,170.550003,165.359009,9737600
2021-10-21,170.199997,172.500000,170.100006,171.339996,166.124939,7509000
2021-10-22,170.570007,170.800003,168.600006,169.419998,164.263397,7854300
2021-10-25,169.899994,172.570007,169.029999,172.009995,166.774567,9798700
2021-10-26,172.949997,173.119995,170.710007,172.039993,166.803650,5850200
2021-10-27,171.770004,172.039993,169.429993,169.550003,164.389435,7054700
2021-10-28,169.479996,170.350006,168.600006,169.679993,164.515488,7884500
2021-10-29,169.020004,170.460007,168.149994,169.070007,163.924057,7598800
2021-11-01,169.210007,171.250000,169.089996,170.190002,165.009964,8182900
2021-11-02,170.029999,170.850006,168.979996,169.830002,164.660904,6777200
2021-11-03,169.699997,170.190002,168.369995,170.080002,164.903320,6829300
2021-11-04,170.029999,170.419998,168.669998,170.279999,165.097214,7505500
2021-11-05,173.500000,176.990005,172.330002,175.630005,170.284378,16859200
2021-11-08,178.690002,179.250000,176.100006,176.869995,171.486633,10584600
2021-11-09,176.949997,177.119995,173.210007,175.110001,169.780212,7293300
2021-11-10,174.690002,176.869995,173.869995,174.449997,169.140289,11045800
2021-11-11,162.889999,163.960007,158.330002,162.110001,157.175873,62366500
2021-11-12,163.520004,163.610001,158.929993,159.630005,154.771362,25638400
2021-11-15,160.089996,160.720001,157.660004,158.429993,153.607880,21285300
2021-11-16,159.059998,160.240005,158.550003,158.830002,153.995728,15516200
2021-11-17,158.729996,158.889999,156.750000,157.330002,152.541397,14695500
2021-11-18,157.089996,157.300003,153.710007,155.580002,150.844635,14487700
2021-11-19,155.020004,155.210007,152.770004,154.000000,149.312729,16776500
2021-11-22,153.229996,155.820007,152.570007,154.160004,149.467865,12790400
2021-11-23,153.839996,154.250000,150.190002,151.029999,146.433136,17382900
2021-11-24,150.690002,151.410004,148.800003,151.339996,146.733688,14123700
2021-11-26,146.800003,148.850006,145.850006,148.110001,143.602005,12027700
2021-11-29,148.809998,149.300003,144.250000,147.809998,143.311142,21231300
2021-11-30,146.720001,147.279999,143.110001,144.899994,140.489716,26011100
2021-12-01,146.699997,148.369995,142.039993,142.149994,137.823380,16469000
2021-12-02,142.839996,147.649994,142.770004,147.199997,142.719711,18177700
2021-12-03,147.809998,148.320007,144.320007,146.220001,141.769531,14975600
2021-12-06,147.279999,150.740005,146.669998,150.369995,145.793213,14333900
2021-12-07,151.839996,152.759995,149.720001,150.809998,146.219833,14661100
2021-12-08,150.910004,153.660004,150.559998,153.339996,148.672821,12886300
2021-12-09,152.270004,154.289993,151.699997,152.940002,148.285004,11862300
2021-12-10,153.580002,154.660004,151.449997,152.710007,148.062012,10247900
2021-12-13,152.119995,152.500000,149.289993,150.429993,145.851395,10195800
2021-12-14,149.259995,151.619995,148.520004,149.100006,144.561890,10872000
2021-12-15,148.759995,150.919998,147.350006,150.399994,145.822296,12231500
2021-12-16,151.350006,152.059998,148.580002,148.750000,144.222519,11145600
2021-12-17,148.509995,149.839996,146.570007,148.759995,144.232208,13785000
2021-12-20,146.979996,147.729996,145.080002,146.470001,142.011932,11201900
2021-12-21,147.559998,151.429993,147.389999,151.050003,146.452515,10781400
2021-12-22,150.419998,152.199997,149.869995,151.880005,147.257263,7820400
2021-12-23,152.320007,154.190002,151.929993,153.630005,148.953995,6572400
2021-12-27,152.880005,154.020004,151.399994,152.800003,148.149246,7762000
2021-12-28,152.619995,156.500000,152.410004,155.199997,150.476227,12198700
2021-12-29,154.559998,155.919998,154.179993,154.869995,150.156219,8737000
2021-12-30,155.710007,157.070007,155.509995,155.929993,151.183990,7228400
2021-12-31,155.869995,156.570007,154.740005,154.889999,150.175629,6410200
2022-01-03,155.830002,157.559998,155.360001,156.759995,151.988708,10222800
2022-01-04,158.589996,160.320007,155.550003,155.729996,150.990051,16582000
2022-01-05,156.520004,159.380005,155.100006,155.190002,150.466522,12272100
2022-01-06,156.240005,157.770004,153.679993,156.899994,152.124451,11095300
2022-01-07,156.899994,159.300003,156.289993,157.830002,153.026154,9554600
2022-01-10,157.979996,158.270004,154.649994,156.600006,151.833603,8672900
2022-01-11,156.619995,158.220001,155.949997,157.889999,153.084320,8042600
2022-01-12,158.500000,158.990005,156.330002,157.800003,152.997070,6995600
2022-01-13,157.699997,158.529999,155.169998,155.440002,150.708923,9680600
2022-01-14,152.350006,152.619995,148.419998,151.940002,147.315430,16832000
2022-01-18,151.110001,153.130005,149.830002,152.270004,147.635391,10419500
2022-01-19,150.839996,152.860001,149.960007,150.110001,145.541138,10413200
2022-01-20,150.910004,152.660004,147.149994,147.619995,143.126907,11760400
2022-01-21,141.229996,141.869995,136.630005,137.380005,133.198593,34491800
2022-01-24,134.820007,137.679993,129.259995,137.460007,133.276169,31419500
2022-01-25,135.289993,137.750000,132.380005,136.509995,132.355057,14694400
2022-01-26,137.710007,138.199997,132.259995,133.600006,129.533646,14569900
2022-01-27,135.070007,137.910004,134.020004,135.419998,131.298248,11913900
2022-01-28,135.210007,138.690002,133.559998,138.630005,134.410553,10011700
2022-01-31,138.860001,143.149994,138.470001,142.970001,138.618469,10185500
2022-02-01,143.020004,144.690002,142.250000,144.490005,140.092178,8573300
2022-02-02,144.190002,144.589996,141.380005,142.619995,138.279099,9529900
2022-02-03,140.000000,142.039993,139.250000,140.029999,135.767929,9820600
2022-02-04,140.039993,143.190002,139.529999,142.020004,137.697372,8061100
2022-02-07,143.389999,144.089996,141.610001,142.509995,138.172455,10937500
2022-02-08,141.789993,142.889999,140.740005,142.479996,138.143356,9231700
2022-02-09,144.369995,147.350006,143.250000,147.229996,142.748779,22877400
2022-02-10,156.020004,157.500000,151.110001,152.160004,147.528732,42500300
2022-02-11,153.539993,154.690002,148.559998,149.470001,144.920609,17975200
2022-02-14,149.369995,153.729996,149.210007,150.850006,146.258591,14694700
2022-02-15,153.539993,154.850006,152.509995,154.720001,150.010803,12726000
2022-02-16,154.979996,156.729996,153.750000,156.350006,151.591202,10656400
2022-02-17,154.690002,155.360001,152.610001,152.949997,148.294693,8110300
2022-02-18,152.910004,153.679993,150.050003,151.360001,146.753082,10785500
2022-02-22,150.190002,150.789993,147.610001,148.089996,143.582626,12227200
2022-02-23,149.500000,149.740005,145.500000,145.869995,141.430176,9300700
2022-02-24,140.000000,149.570007,140.000000,149.399994,144.852737,12475500
2022-02-25,149.559998,150.279999,147.220001,149.529999,144.978760,10149500
2022-02-28,147.830002,149.479996,146.460007,148.460007,143.941360,10834700
2022-03-01,147.860001,148.149994,143.779999,145.699997,141.265350,8944000
2022-03-02,146.309998,148.470001,145.919998,147.339996,142.855438,7851000
2022-03-03,147.309998,148.649994,144.449997,145.570007,141.139328,8048400
2022-03-04,144.009995,144.259995,139.550003,140.720001,136.436935,12913000
2022-03-07,140.279999,140.889999,133.440002,133.500000,129.436676,14549700
2022-03-08,133.020004,135.490005,129.289993,131.750000,127.739929,16552000
2022-03-09,135.490005,135.500000,133.360001,133.649994,129.582108,14673100
2022-03-10,132.360001,134.199997,131.619995,133.639999,129.572433,8447200
2022-03-11,135.080002,136.160004,131.570007,131.750000,127.739929,7058400
2022-03-14,130.979996,133.070007,128.380005,129.029999,125.102737,9971500
2022-03-15,129.740005,134.559998,129.509995,134.199997,130.115372,9834800
2022-03-16,135.649994,138.979996,134.940002,138.139999,133.935440,10638700
2022-03-17,137.440002,139.470001,136.559998,139.470001,135.224976,6816000
2022-03-18,139.550003,140.729996,138.300003,140.300003,136.029724,11308800
2022-03-21,138.899994,139.300003,136.880005,138.619995,134.400833,9090300
2022-03-22,139.059998,142.190002,138.899994,140.110001,135.845490,8511600
2022-03-23,139.070007,139.759995,137.539993,137.639999,133.450684,8761300
2022-03-24,138.580002,139.270004,137.410004,138.960007,134.730515,5858800
2022-03-25,139.279999,140.380005,138.119995,139.139999,134.904999,5949400
2022-03-28,138.880005,139.630005,136.279999,138.720001,134.497833,8456100
2022-03-29,140.960007,144.460007,140.960007,142.380005,138.046402,11280700
2022-03-30,141.309998,143.270004,140.080002,140.960007,136.669647,7922400
2022-03-31,140.139999,140.880005,137.110001,137.160004,132.985291,12306500
2022-04-01,137.339996,138.100006,135.529999,137.000000,132.830154,10341000
2022-04-04,136.970001,139.259995,136.889999,138.580002,134.362076,8174600
2022-04-05,137.740005,139.199997,135.130005,135.619995,131.492142,8694100
2022-04-06,133.750000,133.929993,130.809998,132.570007,128.534988,11679700
2022-04-07,133.009995,133.210007,130.020004,131.869995,127.856285,9858700
2022-04-08,132.000000,133.119995,130.630005,131.869995,127.856285,6702000
2022-04-11,130.039993,132.429993,130.039993,130.649994,126.673424,9915300
