Date,Open,High,Low,Close,Adj Close,Volume
2021-09-30,130.350006,131.080002,128.699997,128.979996,116.321838,6976800
2021-10-01,129.800003,130.020004,126.470001,128.710007,116.078346,6863700
2021-10-04,128.919998,129.789993,125.919998,126.680000,114.247551,8470300
2021-10-05,126.129997,128.770004,125.690002,127.529999,115.014153,9244300
2021-10-06,126.550003,128.270004,126.070000,128.059998,115.492134,8513700
2021-10-07,129.259995,130.720001,127.589996,127.839996,115.293716,8010600
2021-10-08,128.589996,128.589996,126.209999,126.550003,114.130310,6920500
2021-10-11,126.059998,127.230003,124.879997,124.940002,112.678329,6288200
2021-10-12,125.379997,125.470001,122.169998,122.949997,110.883629,10531500
2021-10-13,125.199997,126.320000,123.519997,125.040001,112.768524,12373800
2021-10-14,126.160004,129.300003,125.989998,128.660004,116.033241,10637900
2021-10-15,129.020004,130.479996,128.679993,130.199997,117.422089,7609700
2021-10-18,129.320007,130.270004,128.240005,130.119995,117.349953,5290000
2021-10-19,131.020004,132.800003,130.320007,132.500000,119.496391,7330700
2021-10-20,132.500000,133.009995,131.259995,132.160004,119.189751,4804100
2021-10-21,132.000000,133.259995,131.399994,133.050003,119.992393,4579200
2021-10-22,132.899994,133.690002,131.429993,131.619995,118.702736,5216200
2021-10-25,131.820007,133.169998,131.300003,131.929993,118.982338,4876300
2021-10-26,132.899994,133.789993,131.070007,131.940002,118.991379,5802200
2021-10-27,131.940002,132.360001,130.509995,131.199997,118.323990,5090400
2021-10-28,131.990005,133.830002,131.869995,133.690002,120.569588,5016700
2021-10-29,132.860001,133.679993,132.449997,133.039993,119.983376,5251100
2021-11-01,132.440002,134.869995,132.440002,134.809998,121.579659,6903000
2021-11-02,134.550003,135.729996,134.119995,135.229996,121.958458,7321900
2021-11-03,135.750000,138.850006,135.039993,138.479996,124.889503,13216000
2021-11-04,156.320007,159.580002,153.300003,156.110001,140.789291,48321500
2021-11-05,157.070007,168.550003,155.910004,163.029999,147.030182,27226600
2021-11-08,163.210007,167.710007,161.279999,165.850006,149.573410,14541400
2021-11-09,166.509995,169.520004,164.380005,166.740005,150.376068,12353900
2021-11-10,165.089996,166.119995,159.029999,159.800003,144.117126,11327100
2021-11-11,161.800003,165.559998,161.389999,164.419998,148.283737,7624200
2021-11-12,165.000000,166.020004,164.330002,164.940002,148.752731,7371000
2021-11-15,166.500000,169.940002,165.809998,168.509995,151.972351,12350200
2021-11-16,168.110001,183.729996,167.059998,181.809998,163.967102,33338200
2021-11-17,180.789993,186.330002,178.630005,183.539993,165.527298,21678900
2021-11-18,185.240005,188.720001,182.750000,186.320007,168.034485,15542600
2021-11-19,184.690002,186.600006,182.300003,185.000000,166.844009,11889100
2021-11-22,181.110001,188.770004,180.979996,181.399994,163.597290,16062800
2021-11-23,180.339996,181.330002,177.020004,180.940002,163.182495,10696200
2021-11-24,179.520004,180.779999,177.330002,180.710007,162.975021,7886200
2021-11-26,175.669998,180.250000,175.059998,175.740005,158.492798,7835900
2021-11-29,179.479996,184.070007,179.000000,183.740005,165.707672,10440500
2021-11-30,183.220001,186.809998,180.339996,180.559998,162.839783,19309200
2021-12-01,180.889999,183.149994,175.320007,175.630005,158.992371,10637700
2021-12-02,172.089996,177.889999,171.210007,177.029999,160.259766,13101400
2021-12-03,178.039993,180.270004,173.710007,176.509995,159.788986,12111800
2021-12-06,176.880005,176.979996,172.270004,175.449997,158.829422,8577500
2021-12-07,179.070007,184.779999,178.500000,183.720001,166.315994,9910100
2021-12-08,183.009995,183.720001,180.779999,182.630005,165.329269,4799400
2021-12-09,181.770004,187.839996,181.509995,182.259995,164.994324,9398900
2021-12-10,185.550003,185.550003,181.149994,183.880005,166.460846,6854800
2021-12-13,186.850006,191.300003,183.110001,183.320007,165.953934,16346800
2021-12-14,181.199997,183.899994,179.410004,181.979996,164.740799,8542800
2021-12-15,183.970001,189.779999,179.979996,189.279999,171.349274,11082000
2021-12-16,190.300003,192.679993,176.110001,178.149994,161.273636,14873000
2021-12-17,175.729996,180.119995,175.020004,176.800003,160.051544,16232300
2021-12-20,174.289993,177.080002,173.460007,176.669998,159.933823,6306400
2021-12-21,179.380005,180.149994,174.220001,179.580002,162.568161,7702400
2021-12-22,179.000000,181.520004,177.630005,181.380005,164.197662,5227200
2021-12-23,181.529999,183.710007,181.380005,182.740005,165.428833,4918900
2021-12-27,183.210007,186.410004,183.020004,186.330002,168.678757,4865900
2021-12-28,186.589996,186.729996,183.490005,184.820007,167.311829,5399400
2021-12-29,184.679993,187.389999,184.559998,186.199997,168.561050,5417200
2021-12-30,185.880005,186.520004,182.309998,182.729996,165.419769,4108400
2021-12-31,183.309998,185.149994,182.600006,182.869995,165.546494,4113300
2022-01-03,182.910004,186.880005,182.240005,186.210007,168.570114,5990200
2022-01-04,187.000000,188.929993,181.009995,187.229996,169.493500,8484200
2022-01-05,186.500000,193.580002,184.729996,186.500000,168.832642,17141200
2022-01-06,184.520004,188.470001,183.000000,185.949997,168.334732,9117700
2022-01-07,186.600006,188.360001,180.119995,180.410004,163.319534,7386200
2022-01-10,178.270004,180.000000,173.759995,179.679993,162.658707,11159300
2022-01-11,179.190002,185.649994,177.220001,185.399994,167.836853,9591000
2022-01-12,186.600006,189.460007,185.190002,186.419998,168.760208,7317500
2022-01-13,188.699997,191.580002,183.289993,183.889999,166.469849,10190900
2022-01-14,182.800003,190.089996,182.009995,188.690002,170.815186,9587300
2022-01-18,185.869995,186.000000,178.270004,178.860001,161.916397,10471200
2022-01-19,180.570007,181.210007,172.270004,172.470001,156.131699,10082700
2022-01-20,174.529999,174.990005,166.289993,166.500000,150.727234,9468500
2022-01-21,166.240005,172.039993,164.570007,164.929993,149.305954,11898700
2022-01-24,162.179993,170.820007,158.600006,170.070007,153.959091,17489100
2022-01-25,166.169998,170.320007,161.199997,165.449997,149.776703,10708500
2022-01-26,168.580002,174.550003,163.899994,167.000000,151.179901,10492200
2022-01-27,169.309998,171.449997,160.610001,161.199997,145.929321,10743000
2022-01-28,162.009995,166.940002,157.380005,166.809998,151.007889,10320800
2022-01-31,167.059998,175.949997,165.800003,175.759995,159.110046,11273500
2022-02-01,176.440002,177.429993,173.110001,177.130005,160.350281,9724600
2022-02-02,180.940002,188.639999,180.259995,188.199997,170.371582,25646300
2022-02-03,180.800003,192.100006,177.289993,179.100006,162.133652,36120200
2022-02-04,178.990005,182.410004,176.809998,179.470001,162.468613,15708400
2022-02-07,179.669998,180.649994,174.440002,175.089996,158.503510,10376300
2022-02-08,174.309998,179.289993,173.979996,178.589996,161.671982,10163900
2022-02-09,181.399994,184.000000,178.949997,183.949997,166.524200,9666900
2022-02-10,179.399994,181.990005,173.449997,174.070007,157.580139,14362200
2022-02-11,174.699997,175.479996,163.550003,164.639999,149.043457,13572000
2022-02-14,165.350006,167.850006,162.479996,165.130005,149.487045,8381700
2022-02-15,169.000000,173.960007,168.250000,173.000000,156.611511,11100000
2022-02-16,170.679993,173.210007,168.259995,172.600006,156.249420,8340600
2022-02-17,169.880005,170.770004,166.699997,166.800003,150.998825,8878900
2022-02-18,167.470001,170.449997,164.240005,167.639999,151.759293,9591700
2022-02-22,164.059998,169.960007,163.600006,165.889999,150.175018,9835500
2022-02-23,166.649994,169.160004,161.320007,161.619995,146.309540,9749000
2022-02-24,156.889999,168.360001,155.789993,167.979996,152.067047,12567000
2022-02-25,167.610001,171.089996,165.600006,170.929993,154.737564,7350200
2022-02-28,168.300003,172.990005,168.199997,171.990005,155.697189,10638900
2022-03-01,170.960007,171.839996,161.720001,163.690002,148.183487,10723300
2022-03-02,165.250000,170.490005,164.350006,169.250000,153.855881,7299400
2022-03-03,170.669998,170.830002,164.500000,165.350006,150.310608,8553900
2022-03-04,163.850006,166.070007,159.889999,162.259995,147.501678,9057300
2022-03-07,162.320007,163.160004,150.000000,150.100006,136.447678,13416100
2022-03-08,150.660004,158.339996,147.880005,150.759995,137.047653,11878400
2022-03-09,156.009995,158.479996,154.169998,157.110001,142.820099,9276800
2022-03-10,154.039993,155.300003,150.330002,154.710007,140.638367,8888800
2022-03-11,157.949997,158.320007,152.020004,152.339996,138.483948,7394400
2022-03-14,150.800003,151.289993,140.470001,141.289993,128.438995,16154200
2022-03-15,142.500000,144.429993,139.050003,144.210007,131.093384,13893000
2022-03-16,146.970001,151.559998,143.570007,150.449997,136.765884,11727700
2022-03-17,149.190002,152.940002,146.580002,152.830002,138.929367,8602900
2022-03-18,152.520004,156.029999,149.009995,153.990005,139.983887,18454200
2022-03-21,153.990005,157.710007,152.809998,155.589996,141.438370,8986400
2022-03-22,155.449997,159.940002,154.770004,157.610001,143.274628,7220500
2022-03-23,156.110001,157.210007,152.580002,152.869995,138.965744,7245600
2022-03-24,154.300003,158.559998,153.589996,158.460007,144.047287,9261000
2022-03-25,157.970001,158.460007,155.179993,157.970001,143.601837,7198700
2022-03-28,156.500000,158.500000,154.050003,158.449997,144.038177,9470800
2022-03-29,161.210007,161.300003,156.649994,161.070007,146.419922,10212400
2022-03-30,159.389999,160.270004,151.789993,152.729996,138.838470,14777800
2022-03-31,152.889999,155.139999,151.029999,152.820007,138.920273,13364200
2022-04-01,151.940002,152.869995,142.559998,146.990005,133.620575,19762100
2022-04-04,147.740005,154.130005,146.660004,153.809998,139.820251,12116000
2022-04-05,151.809998,152.009995,145.270004,145.460007,132.229721,15946100
2022-04-06,142.899994,143.000000,137.460007,139.279999,126.611809,21054200
2022-04-07,139.789993,141.490005,136.919998,139.220001,126.557236,10201200
2022-04-08,138.539993,139.960007,136.360001,136.690002,124.257370,12992500
2022-04-11,134.289993,137.610001,133.690002,135.360001,123.048355,11210400
2022-04-12,137.919998,140.160004,135.500000,136.089996,123.711975,10591300
2022-04-13,137.539993,142.589996,136.479996,140.500000,127.720856,10440800
2022-04-14,141.050003,141.559998,136.679993,136.910004,124.457397,8002600
2022-04-18,135.619995,140.350006,135.559998,139.320007,126.648163,8785700
2022-04-19,138.830002,141.399994,137.539993,141.050003,128.220779,7213800
2022-04-20,143.210007,144.809998,140.059998,140.339996,127.575417,7731600
2022-04-21,142.339996,143.639999,135.259995,136.110001,123.730133,8576500
2022-04-22,136.130005,137.330002,132.649994,132.809998,120.730293,8315100
2022-04-25,131.320007,136.809998,130.910004,136.559998,124.139214,9673200
2022-04-26,135.020004,136.350006,132.630005,133.500000,121.357513,9262800
2022-04-27,130.820007,138.110001,130.660004,135.100006,122.811996,13855900
2022-04-28,142.869995,151.199997,139.130005,148.190002,134.711395,31111100
2022-04-29,145.809998,147.500000,139.520004,139.690002,126.984505,13693100
2022-05-02,140.600006,145.660004,139.160004,145.270004,132.057037,13320900
2022-05-03,144.710007,145.690002,142.759995,144.259995,131.138855,7556800
2022-05-04,144.580002,149.500000,140.350006,149.050003,135.493225,11038100
2022-05-05,146.979996,146.979996,139.179993,141.639999,128.757172,14561400
2022-05-06,141.250000,144.100006,137.880005,140.580002,127.793587,10080600
2022-05-09,137.990005,140.110001,134.059998,134.919998,122.648369,11668100
2022-05-10,139.500000,139.800003,134.630005,136.809998,124.366447,8841200
2022-05-11,135.029999,138.289993,131.889999,132.300003,120.266670,11530900
2022-05-12,131.000000,133.059998,127.820000,131.770004,119.784889,10749800
2022-05-13,134.289993,135.990005,132.500000,134.929993,122.657471,9280700
2022-05-16,133.979996,135.979996,132.000000,133.910004,121.730240,6378800
2022-05-17,137.250000,140.000000,136.699997,139.690002,126.984505,9094100
2022-05-18,136.830002,137.279999,129.880005,130.449997,118.584953,11992700
2022-05-19,130.449997,133.389999,129.479996,130.570007,118.694046,8419500
2022-05-20,132.880005,133.289993,125.860001,131.600006,119.630363,11370100
2022-05-23,129.949997,132.429993,128.149994,132.119995,120.103050,10023400
2022-05-24,130.339996,130.339996,126.050003,128.529999,116.839577,9157100
2022-05-25,127.800003,132.070007,127.250000,131.229996,119.294014,9766000
2022-05-26,130.009995,136.000000,129.860001,134.839996,122.575653,7932800
2022-05-27,136.100006,140.139999,136.100006,139.759995,127.048149,9180800
2022-05-31,139.500000,143.970001,137.440002,143.220001,130.193451,16007300
2022-06-01,142.550003,143.910004,138.169998,140.020004,127.954582,8514300
2022-06-02,140.259995,146.250000,139.699997,146.199997,133.602036,9589500
2022-06-03,142.179993,143.440002,140.610001,141.220001,129.051163,7458900
2022-06-06,144.949997,144.970001,139.919998,140.440002,128.338364,7238700
2022-06-07,139.130005,142.149994,138.490005,141.889999,129.663452,6062800
2022-06-08,140.750000,141.759995,137.449997,138.960007,126.985909,6773000
2022-06-09,137.770004,140.440002,136.690002,136.710007,124.929787,7153200
2022-06-10,134.750000,136.059998,132.419998,133.199997,121.722237,8544700
2022-06-13,130.589996,131.350006,126.599998,128.660004,117.573448,12320900
2022-06-14,130.210007,131.929993,128.820007,130.259995,119.035591,6794700
2022-06-15,131.669998,133.279999,128.210007,131.029999,119.739227,7860000
2022-06-16,126.260002,126.650002,119.029999,120.820000,110.409012,16422800
2022-06-17,121.419998,122.830002,118.360001,120.989998,110.564369,17273400
2022-06-21,123.769997,126.120003,123.720001,124.389999,113.671379,9208500
2022-06-22,121.800003,123.660004,120.360001,122.160004,111.633553,9081000
2022-06-23,122.750000,122.930000,118.230003,120.089996,109.741928,7908900
2022-06-24,122.379997,125.370003,121.760002,125.099998,114.320206,8128000
2022-06-27,126.199997,130.039993,125.440002,127.180000,116.220985,9947300
2022-06-28,129.779999,136.449997,126.599998,131.600006,120.260109,27081900
2022-06-29,130.080002,131.570007,126.900002,130.229996,119.008163,9973300
2022-06-30,127.610001,130.089996,125.330002,127.739998,116.732727,9277900
2022-07-01,125.750000,126.760002,122.099998,123.529999,112.885498,7672800
2022-07-05,121.099998,126.169998,120.360001,125.830002,114.987312,8113100
2022-07-06,126.059998,128.229996,125.059998,127.059998,116.111313,6038400
2022-07-07,130.649994,134.710007,130.259995,134.399994,122.818840,9408100
2022-07-08,132.520004,136.389999,131.619995,136.009995,124.290092,8393200
2022-07-11,133.589996,134.600006,131.320007,132.240005,120.844963,5887200
2022-07-12,133.740005,135.350006,131.960007,132.949997,121.493759,5991300
2022-07-13,130.550003,136.779999,130.520004,135.639999,123.951988,7200200
2022-07-14,134.940002,142.350006,133.850006,141.899994,129.672546,10718700
2022-07-15,143.759995,145.479996,142.029999,144.369995,131.929733,11880500
2022-07-18,145.970001,146.429993,140.820007,141.690002,129.480637,7856600
2022-07-19,144.139999,148.470001,143.179993,147.369995,134.671219,9686500
2022-07-20,147.429993,152.330002,146.619995,151.710007,138.637253,8517400
2022-07-21,152.880005,155.919998,150.630005,155.860001,142.429642,8060400
2022-07-22,155.660004,156.660004,152.350006,153.699997,140.455780,7200100
2022-07-25,152.800003,154.039993,151.669998,153.250000,140.044571,4928900
2022-07-26,152.619995,152.699997,149.809998,149.970001,137.047180,5941800
2022-07-27,151.529999,154.800003,150.550003,153.419998,140.199875,12863000
2022-07-28,149.779999,149.990005,143.000000,146.449997,133.830521,17051000
2022-07-29,144.600006,145.309998,140.669998,145.059998,132.560257,11749400
2022-08-01,144.309998,149.460007,144.070007,147.429993,134.726028,7611400
2022-08-02,145.690002,149.399994,144.839996,147.029999,134.360519,5946400
2022-08-03,147.660004,150.339996,146.589996,149.160004,136.306992,6890200
2022-08-04,148.679993,151.160004,147.710007,151.009995,137.997559,6254700
2022-08-05,148.570007,151.279999,147.669998,150.210007,137.266495,5041300
2022-08-08,149.809998,151.190002,146.550003,147.809998,135.073303,5553300
2022-08-09,145.589996,146.500000,141.309998,142.509995,130.229980,6770800
2022-08-10,145.850006,147.179993,143.690002,146.990005,134.323990,6840000
2022-08-11,148.309998,151.639999,147.020004,147.830002,135.091568,6243200
2022-08-12,148.000000,151.470001,147.179993,151.289993,138.253448,4967500
2022-08-15,150.320007,152.699997,148.399994,152.130005,139.021057,4502900
2022-08-16,151.449997,152.490005,148.850006,150.029999,137.101974,5270800
2022-08-17,148.229996,149.630005,146.360001,148.529999,135.731232,5169600
2022-08-18,148.070007,152.910004,147.759995,151.380005,138.335693,7808200
2022-08-19,149.289993,150.380005,146.899994,147.600006,134.881424,5400300
2022-08-22,145.300003,145.809998,141.100006,141.610001,129.407547,6736800
2022-08-23,142.089996,143.610001,140.559998,140.720001,128.594269,4499300
2022-08-24,140.250000,141.710007,138.610001,141.309998,129.133392,5113100
2022-08-25,142.339996,147.000000,142.020004,146.250000,133.647720,5618800
2022-08-26,146.160004,147.360001,138.050003,138.380005,126.455894,7918600
2022-08-29,137.809998,139.130005,136.110001,137.080002,125.267899,6852300
2022-08-30,137.800003,138.300003,132.940002,134.410004,122.827995,6147400
2022-08-31,133.789993,134.169998,131.300003,132.270004,121.550636,8701100
2022-09-01,129.979996,130.130005,126.080002,129.919998,119.391083,8716300
2022-09-02,131.639999,132.669998,127.559998,128.479996,118.067772,6121400
2022-09-06,128.839996,129.520004,126.209999,126.669998,116.404449,6674200
2022-09-07,127.470001,129.779999,126.370003,128.600006,118.178055,5340100
2022-09-08,127.470001,129.800003,125.900002,128.850006,118.407806,6618800
2022-09-09,130.679993,132.610001,130.309998,132.050003,121.348450,5097300
2022-09-12,133.000000,134.220001,132.320007,133.000000,122.221466,7081300
2022-09-13,128.380005,129.899994,124.489998,124.930000,114.805458,9610900
2022-09-14,126.269997,127.900002,125.500000,127.529999,117.194756,7509300
2022-09-15,126.699997,128.080002,124.230003,124.980003,114.851425,7459600
2022-09-16,124.120003,125.739998,123.050003,124.949997,114.823837,13818500
2022-09-19,123.620003,127.180000,123.410004,126.650002,116.386086,5922700
2022-09-20,125.739998,126.550003,123.889999,124.769997,114.658432,5672700
2022-09-21,125.440002,129.789993,124.500000,124.620003,114.520592,8123700
2022-09-22,124.750000,125.160004,122.470001,123.680000,113.656784,8753000
2022-09-23,122.339996,122.680000,119.050003,121.190002,111.368584,10681300
2022-09-26,121.540001,123.180000,119.589996,119.739998,110.036064,6424600
2022-09-27,121.559998,122.680000,118.750000,120.339996,110.587448,5544400
2022-09-28,118.580002,120.449997,117.779999,118.930000,109.291725,11321200
2022-09-29,117.279999,117.470001,113.459999,114.839996,105.533165,12125800
2022-09-30,113.760002,116.279999,112.919998,112.980003,103.823914,7568100
2022-10-03,114.989998,118.320000,113.669998,117.220001,107.720306,7481700
2022-10-04,120.400002,122.449997,120.320000,122.370003,112.452942,6637200
2022-10-05,120.879997,125.559998,120.529999,124.889999,114.768700,7070300
2022-10-06,124.510002,127.209999,124.400002,125.279999,115.127113,6238600
2022-10-07,122.620003,124.110001,120.320000,120.910004,111.111252,8618500
2022-10-10,120.589996,121.040001,113.449997,114.599998,105.312622,9512600
2022-10-11,112.000000,112.489998,108.650002,110.029999,101.112976,10758800
2022-10-12,110.320000,110.800003,108.379997,108.639999,99.835655,6987900
2022-10-13,105.379997,115.199997,104.660004,112.860001,103.713638,10455000
2022-10-14,114.629997,114.989998,109.790001,109.949997,101.039459,7989800
2022-10-17,113.919998,114.480003,110.610001,111.589996,102.546570,7886400
2022-10-18,114.949997,116.089996,109.540001,111.209999,102.197365,8908900
2022-10-19,110.860001,113.669998,110.750000,112.849998,103.704445,5620200
2022-10-20,113.169998,116.089996,111.720001,111.980003,102.904968,7736400
2022-10-21,111.750000,115.989998,111.019997,115.739998,106.360245,7490100
2022-10-24,116.339996,117.019997,114.239998,116.379997,106.948372,6525700
2022-10-25,116.570000,119.940002,116.230003,119.169998,109.512268,6205100
2022-10-26,118.040001,120.739998,116.160004,118.110001,108.538162,7342300
2022-10-27,119.320000,120.599998,114.379997,114.699997,105.404526,8937200
2022-10-28,114.169998,119.449997,112.330002,119.209999,109.549019,9418700
2022-10-31,118.129997,118.379997,115.400002,117.660004,108.124657,6870800
2022-11-01,119.739998,120.629997,116.750000,117.330002,107.821396,5749100
2022-11-02,118.709999,118.790001,112.250000,112.500000,103.382805,13936300
2022-11-03,104.379997,106.500000,101.930000,103.879997,95.461388,24706100
2022-11-04,106.610001,107.500000,104.330002,106.690002,98.043678,11977900
2022-11-07,107.480003,110.279999,106.260002,110.089996,101.168144,7570800
2022-11-08,111.570000,114.889999,109.919998,112.540001,103.419579,9383600
2022-11-09,111.459999,113.510002,110.269997,110.430000,101.480568,9581300
2022-11-10,115.910004,121.000000,114.529999,120.680000,110.899902,11673200
2022-11-11,118.989998,122.160004,118.989998,121.430000,111.589111,9433800
2022-11-14,120.739998,123.209999,120.260002,120.800003,111.010178,6971000
2022-11-15,125.650002,128.130005,123.419998,126.019997,115.807137,12470200
2022-11-16,123.199997,123.839996,119.959999,120.730003,110.945847,9561700
2022-11-17,118.949997,123.120003,118.709999,122.860001,112.903221,7273700
2022-11-18,124.040001,124.489998,122.129997,123.849998,113.812981,6436600
2022-11-21,121.089996,122.500000,120.099998,120.199997,110.458786,8204200
2022-11-22,120.839996,123.790001,120.029999,123.650002,113.629196,7010200
2022-11-23,123.540001,127.040001,123.290001,125.150002,115.007637,5481500
2022-11-25,124.860001,125.360001,123.400002,123.449997,113.445404,3153800
2022-11-28,122.160004,123.449997,118.849998,119.540001,109.852295,7087500
2022-11-29,120.139999,121.370003,118.320000,118.379997,108.786278,6277600
2022-11-30,118.750000,126.599998,118.070000,126.489998,116.980179,12776700
2022-12-01,126.720001,128.199997,125.680000,126.809998,117.276108,7924800
2022-12-02,123.709999,125.820000,123.120003,125.660004,116.212578,6122200
2022-12-05,124.580002,125.470001,122.430000,123.300003,114.030014,6091600
2022-12-06,122.820000,123.000000,118.570000,119.779999,110.774651,5968000
2022-12-07,118.500000,120.320000,117.760002,118.209999,109.322685,5427100
2022-12-08,118.980003,122.349998,118.180000,121.750000,112.596550,7347600
2022-12-09,120.410004,121.400002,118.849998,119.050003,110.099525,6036000
2022-12-12,116.059998,121.250000,116.059998,121.209999,112.097145,9008400
2022-12-13,126.980003,127.949997,121.820000,123.489998,114.205727,9712700
2022-12-14,124.230003,126.580002,120.099998,121.709999,112.559547,9444100
2022-12-15,120.250000,120.519997,116.080002,116.639999,107.870720,10207800
2022-12-16,116.080002,116.660004,113.349998,114.529999,105.919365,12733900
2022-12-19,114.010002,115.160004,111.510002,112.610001,104.143715,7720200
2022-12-20,111.400002,112.779999,111.099998,112.099998,103.672028,6260200
2022-12-21,112.760002,114.959999,112.690002,114.589996,105.974854,5843800
2022-12-22,112.570000,112.589996,107.379997,110.680000,102.358810,12051400
2022-12-23,109.699997,110.919998,108.209999,110.839996,102.506783,5356700
2022-12-27,109.750000,110.690002,108.889999,109.459999,101.230522,6158100
2022-12-28,108.870003,110.269997,106.820000,106.970001,98.927727,5395600
2022-12-29,108.349998,110.660004,108.110001,109.839996,101.581963,6668600
2022-12-30,107.970001,110.059998,107.220001,109.940002,101.674446,5642300
2023-01-03,111.349998,111.739998,107.129997,107.199997,99.140434,8110400
2023-01-04,109.800003,112.230003,108.809998,111.529999,103.144897,7614200
2023-01-05,109.930000,110.919998,109.129997,109.400002,101.175056,7546000
2023-01-06,110.959999,115.980003,110.050003,115.339996,106.668465,10259300
2023-01-09,116.730003,118.849998,113.540001,114.610001,105.993340,10291800
2023-01-10,114.019997,116.970001,113.720001,116.910004,108.120430,6384800
2023-01-11,117.440002,118.500000,115.169998,118.389999,109.489166,7374400
2023-01-12,119.239998,122.379997,117.650002,121.589996,112.448570,9527600
2023-01-13,119.820000,121.419998,119.720001,120.239998,111.200081,8040400
2023-01-17,119.739998,121.320000,119.019997,120.279999,111.237053,6179500
2023-01-18,121.620003,123.989998,121.010002,122.040001,112.864746,10960400
2023-01-19,121.059998,121.099998,117.419998,117.580002,108.740059,8716200
2023-01-20,118.419998,122.959999,117.339996,122.900002,113.660080,8895000
2023-01-23,126.540001,132.059998,125.820000,131.029999,121.178848,13419500
2023-01-24,130.550003,132.970001,130.149994,130.699997,120.873634,7952400
2023-01-25,128.449997,131.539993,127.699997,131.169998,121.308327,6880300
2023-01-26,134.410004,134.850006,131.160004,133.960007,123.888580,7413600
2023-01-27,131.490005,134.889999,131.419998,133.399994,123.370659,6581900
2023-01-30,131.050003,132.399994,130.149994,131.630005,121.733734,9854300
2023-01-31,131.320007,133.639999,131.320007,133.210007,123.194977,7125100
2023-02-01,132.679993,139.940002,132.679993,138.460007,128.050262,10500600
2023-02-02,138.460007,139.160004,134.800003,135.850006,125.636467,17673200
2023-02-03,131.160004,138.399994,128.570007,135.020004,124.868858,13187300
2023-02-06,132.270004,134.880005,131.860001,132.929993,122.935989,6830500
2023-02-07,133.149994,137.380005,132.330002,136.630005,126.357826,7664200
2023-02-08,135.309998,136.279999,131.759995,132.169998,122.233124,7151700
2023-02-09,133.889999,135.229996,129.919998,130.529999,120.716446,5717500
2023-02-10,129.289993,129.940002,127.620003,128.990005,119.292229,5319200
2023-02-13,129.460007,131.429993,128.389999,130.839996,121.003136,5550400
2023-02-14,129.199997,132.880005,128.360001,132.339996,122.390335,5579900
2023-02-15,130.600006,133.330002,130.300003,133.070007,123.065483,3501100
2023-02-16,130.750000,132.589996,129.949997,130.160004,120.374260,5788400
2023-02-17,129.500000,129.809998,126.959999,127.720001,118.117699,6022500
2023-02-21,125.459999,127.620003,123.550003,123.699997,114.399956,8164400
2023-02-22,124.320000,124.970001,122.919998,123.949997,114.631142,5517800
2023-02-23,126.610001,127.230003,123.669998,126.199997,116.711975,6440200
2023-02-24,124.239998,124.709999,123.180000,124.339996,114.991806,7357200
2023-02-27,126.500000,126.599998,123.040001,123.419998,114.140991,7787200
2023-02-28,123.620003,125.099998,122.919998,123.529999,114.242722,6491800
2023-03-01,123.779999,125.470001,122.980003,123.680000,115.080147,5530600
2023-03-02,122.160004,124.260002,120.860001,123.779999,115.173180,5258900
2023-03-03,123.989998,124.209999,121.669998,123.599998,115.005692,7052100
2023-03-06,124.279999,125.169998,122.029999,122.410004,113.898453,7031300
2023-03-07,122.480003,122.500000,118.279999,119.190002,110.902344,8879700
2023-03-08,119.550003,121.750000,119.349998,121.199997,112.772568,7633900
2023-03-09,121.279999,121.919998,116.940002,117.220001,109.069328,8055500
2023-03-10,117.540001,118.230003,114.529999,115.190002,107.180473,6884500
2023-03-13,113.760002,116.239998,113.279999,114.430000,106.473335,7673700
2023-03-14,116.410004,117.059998,113.919998,116.550003,108.445900,8312100
2023-03-15,115.250000,116.180000,113.139999,115.489998,107.459618,8596900
2023-03-16,117.000000,120.830002,115.910004,120.510002,112.130562,11207800
2023-03-17,120.779999,122.870003,119.150002,120.730003,112.335266,12304100
2023-03-20,120.769997,122.019997,119.809998,121.820000,113.349472,5945000
2023-03-21,122.989998,125.070000,122.150002,123.800003,115.191788,6900600
2023-03-22,124.000000,126.239998,121.870003,121.970001,113.489037,7072700
2023-03-23,123.940002,127.000000,122.099998,124.150002,115.517456,7353800
2023-03-24,123.629997,124.930000,122.250000,124.760002,116.085045,6987200
2023-03-27,125.739998,126.059998,123.320000,123.599998,115.005692,4818000
2023-03-28,123.599998,123.680000,120.209999,121.339996,112.902847,5272100
2023-03-29,123.419998,125.959999,123.250000,125.089996,116.392097,6410100
2023-03-30,127.080002,128.190002,126.430000,127.400002,118.541466,8156400
2023-03-31,126.650002,127.970001,126.290001,127.580002,118.708946,6222400
2023-04-03,126.989998,127.570000,123.610001,124.739998,116.066429,6367800
2023-04-04,124.930000,125.220001,121.809998,122.300003,113.796104,6962700
2023-04-05,121.419998,123.220001,121.250000,123.040001,114.484642,6920900
2023-04-06,122.339996,123.849998,121.050003,123.000000,114.447418,5260600
2023-04-10,122.089996,124.580002,121.680000,124.290001,115.647720,5243700
2023-04-11,125.250000,125.250000,123.169998,123.570000,114.977776,5001400
2023-04-12,124.410004,124.500000,120.150002,120.269997,111.907227,5288300
2023-04-13,120.050003,121.660004,119.120003,121.129997,112.707443,6077100
2023-04-14,120.870003,121.919998,118.760002,120.160004,111.804893,4833100
2023-04-17,119.129997,119.839996,118.169998,119.379997,111.079132,6370200
