Date,Open,High,Low,Close,Adj Close,Volume
2022-05-13,57.705002,59.159000,57.349998,58.824001,54.657028,19449000
2022-05-16,58.438000,58.914001,57.764999,58.266998,54.139481,14189000
2022-05-17,59.544998,60.900002,59.361000,60.814999,56.506992,24676000
2022-05-18,60.000000,60.071999,56.618000,57.056999,53.015205,35024000
2022-05-19,55.799999,56.075001,53.896000,54.620998,50.751762,34884000
2022-05-20,55.389999,55.499001,51.243999,54.319000,50.471157,40281000
2022-05-23,52.400002,53.556999,51.425999,52.636002,48.907379,58586000
2022-05-24,52.666000,52.887001,51.618999,52.419998,48.706680,25060000
2022-05-25,52.389999,53.744999,52.389999,53.162998,49.397038,17842000
2022-05-26,53.153999,55.457001,52.771999,55.066002,51.165241,39743000
2022-05-27,56.209000,58.546001,56.000999,58.327999,54.196163,37301000
2022-05-31,58.450001,58.702999,57.599998,58.013000,53.903481,30009000
2022-06-01,58.757999,59.094002,56.842999,57.362000,53.298595,18345000
2022-06-02,57.775002,57.777000,56.813000,57.674000,53.588490,29488000
2022-06-03,56.887001,56.959999,56.098000,56.332001,52.341568,20562000
2022-06-06,57.152000,57.271999,55.754002,56.123001,52.147373,14557000
2022-06-07,56.054001,57.453999,55.752998,57.299000,53.240055,15895000
2022-06-08,57.181999,57.626999,56.214001,56.535999,52.531105,24004000
2022-06-09,56.116001,57.363998,55.592999,55.622002,51.681862,18787000
2022-06-10,55.008999,55.104000,53.972000,54.126999,50.292763,24018000
2022-06-13,52.678001,53.299999,51.602001,51.762001,48.095291,31619000
2022-06-14,52.497002,52.497002,51.459000,52.016998,48.332218,24380000
2022-06-15,52.915001,53.382999,51.551998,52.671001,48.939899,19141000
2022-06-16,51.195000,51.443001,49.228001,49.717999,46.196079,37244000
2022-06-17,49.500000,50.035999,48.786999,49.865002,46.332668,43504000
2022-06-21,50.408001,51.091000,50.289001,50.376999,47.196461,21901000
2022-06-22,49.631001,50.376999,49.419998,49.610001,46.477882,24721000
2022-06-23,50.174999,50.174999,49.101002,49.658001,46.522850,16707000
2022-06-24,50.500000,51.180000,50.145000,50.909000,47.694870,21201000
2022-06-27,51.380001,51.403999,50.282001,50.570999,47.378212,13207000
2022-06-28,51.261002,51.415001,49.811001,49.845001,46.698044,15667000
2022-06-29,49.548000,49.592999,48.667000,49.041000,45.944809,14444000
2022-06-30,48.803001,49.374001,48.070999,48.581001,45.513859,18890000
2022-07-01,47.941002,48.426998,46.943001,47.784000,44.767166,21315000
2022-07-05,47.200001,47.693001,46.390999,47.630001,44.622894,20711000
2022-07-06,48.053001,48.705002,47.549999,48.261002,45.214046,22975000
2022-07-07,48.811001,50.139000,48.811001,49.854000,46.706478,21319000
2022-07-08,49.299000,49.963001,49.000000,49.868999,46.720531,12713000
2022-07-11,48.949001,49.161999,48.098000,48.285999,45.237473,21449000
2022-07-12,48.782001,49.259998,48.007000,48.137001,45.097881,21159000
2022-07-13,47.498001,48.563999,47.229000,48.173000,45.131599,17665000
2022-07-14,48.244999,48.667999,47.342999,48.464001,45.404236,19957000
2022-07-15,49.083000,49.473999,48.612999,49.445999,46.324242,18714000
2022-07-18,50.015999,50.241001,48.819000,49.105999,46.005711,18042000
2022-07-19,49.680000,51.134998,49.589001,50.900002,47.686440,27257000
2022-07-20,50.953999,51.761002,50.446999,51.176998,47.945950,27412000
2022-07-21,51.255001,51.780998,50.602001,51.768002,48.499638,13912000
2022-07-22,51.881001,51.979000,50.667999,51.251999,48.016212,17867000
2022-07-25,51.046001,51.332001,50.653000,51.311001,48.071491,15061000
2022-07-26,51.463001,51.681000,50.891998,51.109001,47.882240,17958000
2022-07-27,51.820000,53.019001,51.693001,52.778999,49.446804,25699000
2022-07-28,52.859001,53.652000,52.057999,53.361000,49.992073,14867000
2022-07-29,53.198002,53.783001,53.027000,53.548000,50.167252,18482000
2022-08-01,53.143002,53.979000,53.043999,53.637001,50.250652,11485000
2022-08-02,53.321999,53.919998,52.723000,53.120998,49.767216,13072000
2022-08-03,53.528999,54.799999,53.411999,54.674000,51.222172,19228000
2022-08-04,54.841000,55.314999,54.500999,55.279999,51.789902,16293000
2022-08-05,54.490002,55.200001,54.327999,55.144001,51.662495,14357000
2022-08-08,54.935001,55.299000,53.874001,54.553001,51.108810,13722000
2022-08-09,53.909000,53.935001,52.775002,53.279999,49.916180,20072000
2022-08-10,54.605999,55.102001,53.924000,55.041000,51.566006,19519000
2022-08-11,55.395000,55.777000,54.424999,54.542999,51.099438,14268000
2022-08-12,54.780998,55.841000,54.564999,55.823002,52.298630,18399000
2022-08-15,55.423000,55.979000,55.049999,55.896000,52.367020,14329000
2022-08-16,55.751999,55.793999,54.601002,55.165001,51.682171,14782000
2022-08-17,54.437000,54.471001,53.104000,53.859001,50.458626,19022000
2022-08-18,54.341000,56.056000,54.162998,55.845001,52.319237,23459000
2022-08-19,55.085999,55.557999,54.786999,54.842999,51.380489,16923000
2022-08-22,54.257000,54.308998,52.705002,52.875000,49.536751,18555000
2022-08-23,53.384998,53.762001,52.890999,52.978001,49.633244,9003000
2022-08-24,52.956001,53.130001,52.344002,53.084000,49.732548,11883000
2022-08-25,53.345001,55.048000,53.226002,55.013000,51.539772,17345000
2022-08-26,54.883999,55.098999,52.000000,52.085999,48.797558,25682000
2022-08-29,52.000000,52.273998,51.200001,51.417999,48.171730,16580000
2022-08-30,51.683998,51.791000,50.139000,50.639000,47.441914,18282000
2022-08-31,51.015999,51.015999,49.653999,49.910999,46.759872,32445000
2022-09-01,49.146999,49.328999,48.084000,49.201000,46.094700,31930000
2022-09-02,51.799999,51.980999,49.830002,50.021999,46.863876,40426000
2022-09-06,49.853001,50.400002,49.036999,49.820000,46.674622,24738000
2022-09-07,50.291000,50.943001,49.908001,50.513000,47.323868,20440000
2022-09-08,50.259998,51.273998,49.869999,51.193001,47.960941,22535000
2022-09-09,51.543999,52.597000,51.543999,52.240002,48.941837,23019000
2022-09-12,52.674999,53.125999,52.456001,52.905998,49.565784,18157000
2022-09-13,51.383999,51.827000,50.167999,50.365002,47.185215,35136000
2022-09-14,50.713001,51.299999,50.277000,51.075001,47.850395,20605000
2022-09-15,50.893002,51.155998,49.728001,50.014000,46.856377,36574000
2022-09-16,49.771999,50.368999,48.986000,50.250000,47.077469,59012000
2022-09-19,49.442001,50.339001,49.442001,50.183998,47.015644,17948000
2022-09-20,49.599998,49.882999,48.972000,49.306000,46.193073,17132000
2022-09-21,49.098999,49.987999,48.176998,48.214001,45.548775,20669000
2022-09-22,48.243000,48.320999,47.299999,47.761002,45.120823,23540000
2022-09-23,47.494999,47.799000,46.200001,46.868000,44.277191,29649000
2022-09-26,46.897999,47.330002,46.131001,46.226002,43.670677,19361000
2022-09-27,46.955002,46.988998,45.651001,46.474998,43.905910,17850000
2022-09-28,46.133999,46.875000,45.634998,46.596001,44.020226,27605000
2022-09-29,46.090000,46.137001,44.487999,45.013000,42.524723,39997000
2022-09-30,44.905998,45.782001,44.363998,44.401001,41.946552,27202000
2022-10-03,44.924000,46.095001,44.696999,45.678001,43.152962,21479000
2022-10-04,46.849998,48.015999,46.585999,47.986000,45.333385,27277000
2022-10-05,47.255001,48.808998,47.146000,48.480000,45.800072,18493000
2022-10-06,48.379002,48.970001,47.872002,47.950001,45.299374,17250000
2022-10-07,47.237999,47.334000,45.902000,46.048000,43.502514,28425000
2022-10-10,46.000000,46.009998,43.183998,43.770000,41.350437,33454000
2022-10-11,43.520000,43.869999,42.557999,43.076000,40.694805,28046000
2022-10-12,43.224998,43.571999,42.800999,43.056999,40.676846,15046000
2022-10-13,41.742001,44.376999,41.507000,43.797001,41.375942,27980000
2022-10-14,44.327999,44.396000,42.640999,42.709999,40.349037,22816000
2022-10-17,43.955002,44.124001,43.339001,43.536999,41.130314,24120000
2022-10-18,44.820999,44.855000,43.015999,43.483002,41.079300,20341000
2022-10-19,43.323002,43.830002,43.088001,43.529999,41.123692,12702000
2022-10-20,43.513000,44.219002,42.813999,43.029999,40.651337,23402000
2022-10-21,43.209000,45.066002,42.917000,44.973000,42.486942,26980000
2022-10-24,45.272999,45.879002,45.111000,45.652000,43.128403,25287000
2022-10-25,45.799000,46.425999,45.682999,46.007000,43.463779,18246000
2022-10-26,45.799000,47.175999,45.534000,46.118000,43.568645,29291000
2022-10-27,46.605000,47.077000,45.491001,45.540001,43.022598,18512000
2022-10-28,45.695999,47.433998,45.564999,47.290001,44.675846,23094000
2022-10-31,46.685001,47.280998,46.500999,47.012001,44.413212,19259000
2022-11-01,47.580002,47.682999,46.317001,46.790001,44.203495,16324000
2022-11-02,47.028000,48.044998,45.571999,45.603001,43.082115,21070000
2022-11-03,45.094002,45.285999,44.136002,44.411999,41.956947,23887000
2022-11-04,45.686001,46.889000,45.327999,46.529999,43.957867,28891000
2022-11-07,46.676998,47.773998,46.157001,47.521999,44.895031,17687000
2022-11-08,48.125000,48.880001,47.349998,48.210999,45.545937,20743000
2022-11-09,47.849998,47.900002,46.903000,46.946999,44.351818,23695000
2022-11-10,49.099998,50.716999,48.719002,50.657001,47.856731,33970000
2022-11-11,50.480000,51.900002,50.200001,51.808998,48.945042,26728000
2022-11-14,51.539001,52.501999,51.299999,51.321999,48.484970,21608000
2022-11-15,52.995998,53.257000,51.591000,52.442001,49.543056,23315000
2022-11-16,51.672001,51.854000,51.028000,51.173000,48.344208,25405000
2022-11-17,50.500000,51.273998,50.313999,51.210999,48.380108,20375000
2022-11-18,51.687000,51.772999,51.099998,51.515999,48.668243,14536000
2022-11-21,51.293999,52.084999,51.111000,51.743999,48.883644,18622000
2022-11-22,52.297001,53.028000,51.901001,53.005001,50.074936,18920000
2022-11-23,53.035000,54.147999,52.880001,53.363998,50.414093,13964000
2022-11-25,53.069000,53.458000,52.948002,52.991001,50.061707,7455000
2022-11-28,52.523998,52.875999,51.624001,52.221001,49.334282,23505000
2022-11-29,52.299999,52.584999,51.483002,52.139000,49.256805,12694000
2022-11-30,52.410999,55.166000,51.783001,55.103001,52.056957,47349000
2022-12-01,55.103001,55.242001,54.195999,55.075001,52.030510,23006000
2022-12-02,53.705002,54.270000,53.608002,54.080002,51.090511,19320000
2022-12-05,53.777000,53.948002,52.549000,53.063999,50.130669,18548000
2022-12-06,53.064999,53.356998,52.174999,52.582001,49.675320,19655000
2022-12-07,51.959999,52.500000,51.605000,51.849998,48.983780,16524000
2022-12-08,52.081001,53.242001,52.037998,53.108002,50.172245,27514000
2022-12-09,55.094002,55.264000,54.099998,54.472000,51.460838,37028000
2022-12-12,54.474998,55.687000,54.223999,55.662998,52.586002,23416000
2022-12-13,57.582001,58.183998,56.502998,57.104000,53.947350,40414000
2022-12-14,56.855000,58.564999,56.772999,57.444000,54.268555,35218000
2022-12-15,56.377998,56.648998,55.770000,55.799999,52.715431,36876000
2022-12-16,55.744999,55.980000,55.087002,55.591000,52.517982,49549000
2022-12-19,55.402000,55.647999,54.571999,54.963001,52.357948,25092000
2022-12-20,54.516998,54.900002,54.091999,54.402000,51.823536,29831000
2022-12-21,54.766998,56.191002,54.695000,56.123001,53.462975,25619000
2022-12-22,55.334999,55.493999,54.720001,55.308998,52.687550,27553000
2022-12-23,55.000000,55.362000,54.744999,55.243000,52.624680,13761000
2022-12-27,55.154999,55.811001,54.694000,55.354000,52.730415,16677000
2022-12-28,55.164001,55.777000,54.244999,54.488998,51.906414,15410000
2022-12-29,55.185001,56.259998,55.049999,55.780998,53.137177,18176000
2022-12-30,55.181999,55.965000,54.800999,55.912998,53.262917,14376000
2023-01-03,56.500000,56.757000,55.078999,55.348000,52.724701,20173000
2023-01-04,56.299000,56.816002,55.603001,56.023998,53.368660,17074000
2023-01-05,55.570999,55.984001,55.112000,55.501999,52.871395,16277000
2023-01-06,56.312000,59.099998,56.230000,58.842999,56.054043,35261000
2023-01-09,59.230000,60.167000,56.056000,57.688999,54.954750,37739000
2023-01-10,57.200001,57.513000,54.999001,57.493000,54.768036,44635000
2023-01-11,57.299999,57.834000,56.687000,57.813999,55.073818,22502000
2023-01-12,57.558998,58.511002,57.375999,58.194000,55.435814,19514000
2023-01-13,57.715000,58.193001,57.667000,57.900002,55.155743,19647000
2023-01-17,57.490002,58.535999,57.453999,57.924000,55.178608,15835000
2023-01-18,58.320999,58.756001,57.372002,57.429001,54.707069,15703000
2023-01-19,56.911999,57.006001,56.030998,56.321999,53.652531,22692000
2023-01-20,56.303001,57.136002,55.910999,57.077999,54.372704,22950000
2023-01-23,57.200001,58.479000,56.978001,58.162998,55.406273,23429000
2023-01-24,57.844002,58.668999,57.563000,58.502998,55.730152,13825000
2023-01-25,57.766998,58.696999,57.604000,58.568001,55.792084,13766000
2023-01-26,59.041000,60.056000,58.625999,59.858002,57.020954,24525000
2023-01-27,59.332001,59.924999,59.019001,59.098999,56.297916,19344000
2023-01-30,58.299999,58.960999,57.976002,58.145000,55.389137,16984000
2023-01-31,58.207001,58.723000,58.074001,58.500999,55.728252,23719000
2023-02-01,58.356998,60.830002,58.270000,60.275002,57.418182,26553000
2023-02-02,60.763000,61.313999,59.974998,60.577000,57.705864,24188000
2023-02-03,59.799999,60.804001,59.625000,59.762001,56.929497,19093000
2023-02-06,59.334000,60.321999,59.226002,60.130001,57.280056,18709000
2023-02-07,60.066002,61.701000,59.972000,61.445000,58.532719,24025000
2023-02-08,60.667999,61.018002,60.062000,60.171001,57.319103,15290000
2023-02-09,61.259998,61.493000,59.548000,59.941002,57.100010,18837000
2023-02-10,59.631001,59.846001,58.963001,59.325001,56.513210,21035000
2023-02-13,59.500000,60.147999,59.347000,60.112000,57.262897,19847000
2023-02-14,59.417000,60.557999,59.332001,60.230999,57.376263,17571000
2023-02-15,59.886002,60.827999,59.669998,60.769001,57.888767,12683000
2023-02-16,60.075001,60.894001,59.955002,60.054001,57.207657,17449000
2023-02-17,60.000000,60.084999,59.244999,59.558998,56.736111,14215000
2023-02-21,59.000000,59.308998,57.984001,58.153999,55.397709,22737000
2023-02-22,58.224998,58.308998,57.209999,57.617001,54.886154,23475000
2023-02-23,58.575001,58.594002,57.368000,58.380001,55.612999,18939000
2023-02-24,57.752998,58.023998,57.361000,57.775002,55.036674,15353000
2023-02-27,58.587002,58.980000,58.425999,58.544998,55.770180,18321000
2023-02-28,58.556000,59.858002,58.217999,59.429001,56.612270,27822000
2023-03-01,59.400002,59.820999,59.029999,59.356998,56.543690,15484000
2023-03-02,58.938999,60.094002,58.612999,59.865002,57.027618,27525000
2023-03-03,61.770000,63.573002,61.575001,63.276001,60.276943,46088000
2023-03-06,63.500000,64.404999,63.173000,63.292000,60.292183,24983000
2023-03-07,63.487000,63.577999,62.351002,62.514999,59.552006,19334000
2023-03-08,62.778000,63.272999,62.367001,63.226002,60.229309,20912000
2023-03-09,63.007999,64.244003,62.188000,62.251999,59.301464,21775000
2023-03-10,62.819000,63.015999,61.282001,61.483002,58.568924,26098000
2023-03-13,60.709000,62.438999,60.688000,61.646999,58.725151,22364000
2023-03-14,62.339001,63.337002,61.849998,63.245998,60.248363,25893000
2023-03-15,62.766998,63.007000,61.619999,62.604000,59.636795,22963000
2023-03-16,62.185001,63.707001,61.780998,63.650002,60.633217,31716000
2023-03-17,63.650002,63.957001,62.708000,63.097000,60.106422,79303000
2023-03-20,63.273998,64.473999,63.160000,64.371002,61.320049,25857000
2023-03-21,64.308998,64.658997,63.432999,63.674999,61.093605,25000000
2023-03-22,63.689999,64.849998,63.067001,63.091999,60.534237,25799000
2023-03-23,63.889999,64.818001,63.153000,63.923000,61.331558,27162000
2023-03-24,63.803001,63.930000,62.855000,63.617001,61.037960,17228000
2023-03-27,63.900002,63.910000,62.598999,62.683998,60.142776,14707000
2023-03-28,62.522999,62.653999,61.886002,62.470001,59.937454,12439000
2023-03-29,63.278000,63.401001,62.464001,62.549999,60.014217,26395000
2023-03-30,63.272999,63.605000,62.930000,63.375000,60.805771,21523000
2023-03-31,63.054001,64.222000,62.591000,64.153999,61.553188,22097000
2023-04-03,63.900002,64.389999,63.644001,64.247002,61.642426,15682000
2023-04-04,64.315002,64.424004,63.200001,63.441002,60.869095,13429000
2023-04-05,63.113998,63.169998,62.570000,62.901001,60.350986,16908000
2023-04-06,62.416000,62.840000,61.896999,62.264000,59.739811,14493000
2023-04-10,61.805000,62.786999,61.645000,62.738998,60.195553,15400000
2023-04-11,63.077999,63.088001,62.082001,62.157001,59.637150,16518000
2023-04-12,62.734001,62.751999,61.625999,61.669998,59.169888,14112000
2023-04-13,61.907001,62.650002,61.710999,62.424000,59.893322,17265000
2023-04-14,62.048000,62.803001,61.521000,61.953999,59.442375,17465000
2023-04-17,61.861000,62.834000,61.780998,62.736000,60.192677,13201000
2023-04-18,63.161999,63.549999,62.713001,63.231998,60.668568,16806000
2023-04-19,62.679001,63.679001,62.555000,63.450001,60.877735,19060000
2023-04-20,62.785999,64.273003,62.714001,63.301998,60.735722,20239000
2023-04-21,63.060001,63.380001,62.199001,63.290001,60.724213,14807000
2023-04-24,63.363998,63.884998,63.179001,63.453999,60.881569,12338000
2023-04-25,63.398998,63.598999,62.174000,62.202000,59.680317,23670000
2023-04-26,61.997002,62.313000,61.351002,61.618999,59.120953,17179000
2023-04-27,61.618999,62.008999,60.323002,61.841000,59.333950,18250000
2023-04-28,61.907001,62.678001,61.456001,62.650002,60.110161,16183000
2023-05-01,62.650002,63.898998,62.619999,63.794998,61.208744,17030000
2023-05-02,62.576000,62.650002,60.501999,61.234001,58.751572,28357000
2023-05-03,61.689999,62.195000,61.240002,61.320000,58.834080,19816000
2023-05-04,61.000000,61.396000,60.129002,61.015999,58.542404,17684000
2023-05-05,61.595001,63.146999,61.337002,63.012001,60.457489,24876000
2023-05-08,62.978001,63.073002,62.057999,62.905998,60.355782,13934000
2023-05-09,62.272999,62.407001,61.585999,61.851002,59.343555,16990000
2023-05-10,62.206001,62.799999,61.827000,62.626999,60.088093,19174000
2023-05-11,62.658001,62.848000,61.799000,62.766998,60.222416,14430000
2023-05-12,62.838001,63.270000,62.421001,63.115002,60.556316,11942000
2023-05-15,63.187000,64.001999,62.847000,63.980000,61.386238,14614000
2023-05-16,64.045998,64.691002,63.873001,64.143997,61.543591,14967000
2023-05-17,64.735001,66.089996,64.458000,65.747002,63.081604,24133000
2023-05-18,65.599998,67.935997,65.599998,67.790001,65.041779,26389000
2023-05-19,68.000000,68.495003,67.841003,68.224998,65.459167,22968000
2023-05-22,68.139999,68.468002,67.412003,67.836998,65.086884,17796000
2023-05-23,69.064003,69.899002,68.202003,68.650002,65.866936,36088000
2023-05-24,68.143997,68.431000,67.606003,67.953003,65.198166,23021000
2023-05-25,69.941002,73.238998,69.077003,72.879997,69.925423,49263000
2023-05-26,74.742996,81.498001,74.702003,81.273003,77.978180,82500000
2023-05-30,83.512001,92.178001,79.880997,80.334000,77.077255,116912000
2023-05-31,79.489998,82.167000,79.013000,80.795998,77.520515,89998000
2023-06-01,80.061996,80.579002,78.515999,78.995003,75.792542,80792000
2023-06-02,79.064003,82.376999,78.720001,81.199997,77.908134,62815000
2023-06-05,80.919998,80.919998,79.447998,80.230003,76.977463,26222000
2023-06-06,80.199997,80.199997,77.638000,79.000000,75.797325,37823000
2023-06-07,78.982002,80.544998,78.750999,79.263000,76.049683,28957000
2023-06-08,79.490997,80.500999,78.877998,80.419998,77.159760,21909000
2023-06-09,80.580002,81.775002,80.388000,80.461998,77.200058,19241000
2023-06-12,81.112000,85.800003,81.112000,85.536003,82.068359,51065000
2023-06-13,86.112999,86.325996,84.099998,85.112000,81.661552,38990000
2023-06-14,85.589996,88.853996,84.722000,88.617996,85.025414,43524000
2023-06-15,88.441002,88.796997,87.101997,88.343002,84.761566,33814000
2023-06-16,88.928001,88.995003,86.544998,86.810997,83.291656,68299000
2023-06-20,86.265999,87.707001,86.100998,86.803001,83.283997,27535000
2023-06-21,86.000000,86.599998,84.459999,84.765999,81.762871,23229000
2023-06-22,84.509003,84.890999,83.530998,84.242996,81.258385,23464000
2023-06-23,83.401001,83.601997,81.885002,82.214996,79.302231,37413000
2023-06-26,82.500000,83.699997,82.022003,82.163002,79.252106,21372000
2023-06-27,82.867996,85.000000,82.099998,84.839996,81.834229,24923000
2023-06-28,83.873001,85.852997,83.706001,84.793999,81.789856,19445000
2023-06-29,85.445000,86.283997,84.640999,86.257004,83.201042,23386000
2023-06-30,86.851997,87.457001,86.432999,86.742996,83.669815,23145000
2023-07-03,86.862000,87.672997,86.491997,87.643997,84.538902,9038000
2023-07-05,86.739998,87.690002,86.175003,86.185997,83.132553,14440000
2023-07-06,84.500000,85.389999,84.432999,84.800003,81.795670,23939000
2023-07-07,85.042999,85.799004,84.466003,84.675003,81.675102,19409000
2023-07-10,84.828003,87.917000,84.828003,87.773003,84.663338,30622000
2023-07-11,88.111000,88.300003,86.462997,88.205002,85.080032,25498000
2023-07-12,88.900002,89.759003,88.199997,88.995003,85.842041,28197000
2023-07-13,89.893997,89.893997,87.827003,89.036003,85.881592,25912000
2023-07-14,88.615997,90.334999,88.615997,88.858002,85.709885,18510000
2023-07-17,89.100998,91.320999,88.977997,91.035004,87.809761,26819000
2023-07-18,90.598000,90.989998,89.825996,90.343002,87.142296,24513000
2023-07-19,89.726997,90.597000,88.563004,90.137001,86.943581,24118000
2023-07-20,89.253998,90.699997,88.599998,88.834000,85.686745,28268000
2023-07-21,90.448997,91.114998,89.383003,89.675003,86.497940,74287000
2023-07-24,90.080002,90.543999,89.422997,90.158997,86.964813,19992000
2023-07-25,90.061996,92.318001,90.061996,91.799004,88.546700,20042000
2023-07-26,90.900002,91.061996,88.764999,89.308998,86.144905,19877000
2023-07-27,90.849998,90.985001,88.599998,89.352997,86.187340,21922000
2023-07-28,89.931999,90.356003,89.394997,89.978996,86.791176,18791000
2023-07-31,89.750000,90.099998,89.099998,89.864998,86.681206,14952000
2023-08-01,89.898003,92.061996,89.769997,92.000000,88.740562,19683000
2023-08-02,91.230003,91.300003,89.028999,89.230003,86.068703,26877000
2023-08-03,88.662003,89.532997,88.108002,88.498001,85.362648,18281000
2023-08-04,88.498001,89.362000,87.336998,88.165001,85.041451,21156000
2023-08-07,88.767998,89.737000,88.527000,89.706001,86.527840,11146000
2023-08-08,89.009003,89.059998,87.339996,88.316002,85.187096,14081000
2023-08-09,88.272003,88.352997,84.872002,85.072998,82.058983,24672000
2023-08-10,85.311996,86.150002,83.707001,84.290001,81.303734,20186000
2023-08-11,83.401001,83.639999,82.348000,82.975998,80.036270,20331000
2023-08-14,83.112999,85.417999,82.737999,85.410004,82.384048,17688000
2023-08-15,84.920998,85.461998,83.646004,84.251999,81.267082,14035000
2023-08-16,84.778999,85.449997,83.195999,83.299004,80.347847,16003000
2023-08-17,83.651001,83.942001,82.700996,82.709999,79.779701,19228000
2023-08-18,82.000000,82.817001,81.199997,82.584000,79.658165,17759000
2023-08-21,83.405998,86.734001,83.177002,86.514000,83.448929,30012000
2023-08-22,87.341003,87.474998,85.087997,85.579002,82.547058,17079000
2023-08-23,85.077003,87.819000,85.000000,87.657997,84.552399,19692000
2023-08-24,90.235001,90.986000,85.246002,85.445999,82.418785,30934000
2023-08-25,85.702003,86.944000,83.766998,85.181999,82.164116,24181000
2023-08-28,85.639000,86.413002,84.710999,86.108002,83.057320,14306000
2023-08-29,85.839996,89.283997,85.641998,88.992996,85.840103,27822000
2023-08-30,89.238998,89.871002,87.911003,89.227997,86.066788,23234000
2023-08-31,89.801003,92.366997,89.376999,92.289001,89.019348,55203000
2023-09-01,90.186996,90.186996,86.466003,87.251999,84.160789,65017000
2023-09-05,86.950996,88.300003,86.699997,87.217003,84.127037,24808000
2023-09-06,87.250000,87.737000,86.674004,87.226997,84.136665,20142000
2023-09-07,85.949997,86.168999,84.052002,85.703003,82.666672,27789000
2023-09-08,85.500000,86.083000,85.012001,85.754997,82.716820,16810000
2023-09-11,86.876999,86.900002,84.565002,85.914001,82.870193,15710000
2023-09-12,85.024002,85.827003,84.166000,84.452003,81.459999,16680000
2023-09-13,84.719002,85.911003,84.424004,85.292999,82.271194,17413000
2023-09-14,85.903000,87.667000,85.500000,87.164001,84.075920,19648000
2023-09-15,86.816002,86.816002,84.290001,85.167999,82.150627,50190000
2023-09-18,84.258003,85.633003,84.000000,85.000000,81.988579,16541000
2023-09-19,84.598999,85.102997,83.849998,84.919998,81.911400,13126000
2023-09-20,84.999001,84.999001,83.035004,83.056999,80.550735,13681000
2023-09-21,79.511002,82.250000,79.509003,80.835999,78.396759,53654000
2023-09-22,81.124001,83.057999,81.038002,82.907997,80.406235,27764000
2023-09-25,82.800003,83.856003,82.301003,83.389000,80.872711,15648000
2023-09-26,82.917000,83.027000,81.121002,81.619003,79.156128,17641000
2023-09-27,81.926003,82.367996,80.438004,81.681000,79.216278,15352000
2023-09-28,82.016998,83.886002,81.468002,83.199997,80.689415,16180000
2023-09-29,83.644997,84.403999,82.291000,83.057999,80.551712,16481000
2023-10-02,82.905998,83.856003,82.349998,83.495003,80.975533,14676000
2023-10-03,82.699997,83.574997,80.890999,81.483002,79.024254,18761000
2023-10-04,82.032997,83.057999,81.629997,82.380997,79.895142,16417000
2023-10-05,82.011002,82.862999,81.547997,82.386002,79.900002,11474000
2023-10-06,81.940002,84.838997,81.171997,84.526001,81.975418,21103000
2023-10-09,84.045998,85.661003,83.782997,85.587997,83.005379,15760000
2023-10-10,85.714996,87.254997,85.571999,85.841003,83.250732,14718000
2023-10-11,85.971001,87.533997,85.654999,87.456001,84.817009,14334000
2023-10-12,87.642998,91.792999,87.642998,90.559998,87.827339,43871000
2023-10-13,90.900002,92.591003,88.209000,88.318001,85.653008,28312000
2023-10-16,89.097000,91.579002,89.097000,90.257004,87.533501,21150000
2023-10-17,88.514999,89.297997,86.599998,88.440002,85.771317,33008000
2023-10-18,87.995003,89.563004,87.519997,88.703003,86.026375,20404000
2023-10-19,88.702003,88.948997,86.567001,86.782997,84.164307,26620000
2023-10-20,87.489998,87.489998,85.183998,85.362999,82.787155,26953000
2023-10-23,85.795998,87.360001,84.281998,86.222000,83.620232,16456000
2023-10-24,86.400002,88.300003,86.311996,88.111000,85.452240,14972000
2023-10-25,87.707001,87.873001,84.608002,84.962997,82.399239,21432000
2023-10-26,84.791000,85.442001,81.834000,82.675003,80.180283,27917000
2023-10-27,83.000000,84.021004,82.853996,83.835999,81.306244,18236000
2023-10-30,84.110001,84.943001,82.714996,84.125000,81.586525,20889000
2023-10-31,84.389000,84.550003,83.260002,84.137001,81.598160,14747000
2023-11-01,84.199997,85.383003,83.556999,85.293999,82.720238,18684000
2023-11-02,86.199997,88.050003,86.000000,87.129997,84.500839,18759000
2023-11-03,87.750000,88.750000,87.106003,88.267998,85.604507,18041000
2023-11-06,88.155998,88.588997,87.121002,88.083000,85.425087,12870000
2023-11-07,88.232002,90.177002,87.615997,89.781998,87.072815,19365000
2023-11-08,90.000000,91.291000,89.900002,91.112999,88.363647,15280000
2023-11-09,91.250000,92.980003,90.856003,91.138000,88.387886,24486000
2023-11-10,92.174004,95.894997,91.820999,95.751999,92.862679,36272000
2023-11-13,95.004997,95.239998,94.047997,94.693001,91.835625,16893000
2023-11-14,96.234001,97.677002,95.525002,97.295998,94.360077,23886000
2023-11-15,97.950996,98.175003,96.691002,97.540001,94.596718,16099000
2023-11-16,96.400002,96.870003,95.052002,95.955002,93.059532,26198000
2023-11-17,95.820999,98.389000,95.099998,97.773003,94.822693,19789000
2023-11-20,97.300003,99.987000,97.300003,99.570999,96.566437,18674000
2023-11-21,97.500000,99.099998,97.163002,98.120003,95.159225,43344000
2023-11-22,98.369003,98.799004,97.099998,97.199997,94.266975,33743000
2023-11-24,97.496002,97.986000,96.675003,97.887001,94.933243,23158000
2023-11-27,97.614998,98.100998,94.932999,95.024002,92.156647,96962000
2023-11-28,93.994003,95.085999,93.416000,94.635002,91.779388,39025000
